timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1727763598771,1669,KioskCasesDL-/api/tpmadmin/visitors/modify,200,OK,KioskCasesDL 1-1,text,true,,1584,1048,1,1,https://192.168.192.172:8443/api/tpmadmin/visitors/save,1669,0,629
1727763600441,1139,KioskCasesDL-/api/tpmadmin/visitors/modify,200,OK,KioskCasesDL 1-1,text,true,,1585,1054,1,1,https://192.168.192.172:8443/api/tpmadmin/visitors/save,1139,0,0
