timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1725528821280,1611,Login-api/auth/token,200,OK,setUp Thread Group 1-1,text,true,,114194,802,1,1,http://172.16.37.224/api/auth/token,1560,0,21
1725528822898,527,InvitationLogin-api/auth/token,400,Bad Request,setUp Thread Group 1-1,text,false,,581,814,1,1,http://172.16.37.224/api/auth/token,527,0,0
