timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1724775932551,3202,Login-api/auth/token,200,OK,setUp Thread Group 1-1,text,true,,107661,818,1,1,https://hscperf69.alertenterprise.com/api/auth/token,3193,0,36
1724775936000,42,ARBITRARY_FILE_WRITE -/api/recognition/image/save,406,Not Acceptable,ARBITRARY_FILE_WRITE  1-1,text,false,,507,1001,1,1,https://hscperf69.alertenterprise.com/api/recognition/image/save,42,0,33
