timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1711024415539,133,/api/ruletype/save,400,Bad Request,RuleTypeSave 49-1,text,false,,388,1012,1,1,https://172.16.35.86/api/ruletype/save,133,0,44
1711024415672,84,/api/ruletype/save,400,Bad Request,RuleTypeSave 49-1,text,false,,387,1012,1,1,https://172.16.35.86/api/ruletype/save,84,0,0
1711024415756,52,/api/ruletype/save,400,Bad Request,RuleTypeSave 49-1,text,false,,394,1012,1,1,https://172.16.35.86/api/ruletype/save,52,0,0
1711024415809,35,/api/ruletype/save,400,Bad Request,RuleTypeSave 49-1,text,false,,401,1052,1,1,https://172.16.35.86/api/ruletype/save,35,0,0
1711024415903,93,/api/reconconfig/save,500,Internal Server Error,ReconConfigSave 50-1,text,false,,9904,1941,1,1,https://172.16.35.86/api/reconconfig/save,93,0,40
1711024415996,35,/api/reconconfig/save,500,Internal Server Error,ReconConfigSave 50-1,text,false,,10499,1959,1,1,https://172.16.35.86/api/reconconfig/save,35,0,0
1711024416031,17,/api/reconconfig/save,500,Internal Server Error,ReconConfigSave 50-1,text,false,,10502,1959,1,1,https://172.16.35.86/api/reconconfig/save,17,0,0
1711024416049,27,/api/reconconfig/save,500,Internal Server Error,ReconConfigSave 50-1,text,false,,10484,1959,1,1,https://172.16.35.86/api/reconconfig/save,27,0,0
1711024416076,12873,/api/reconconfig/save,200,OK,ReconConfigSave 50-1,text,true,,1441,1948,1,1,https://172.16.35.86/api/reconconfig/save,12873,0,0
1711024428949,18,/api/reconconfig/save,500,Internal Server Error,ReconConfigSave 50-1,text,false,,12904,1933,1,1,https://172.16.35.86/api/reconconfig/save,18,0,0
1711024428968,26,/api/reconconfig/save,500,Internal Server Error,ReconConfigSave 50-1,text,false,,12904,1973,1,1,https://172.16.35.86/api/reconconfig/save,26,0,0
1711024429022,110,/api/lists/save,400,Bad Request,ListsSave 51-1,text,false,,394,998,1,1,https://172.16.35.86/api/lists/save,110,0,40
1711024429133,36,/api/lists/save,400,Bad Request,ListsSave 51-1,text,false,,391,999,1,1,https://172.16.35.86/api/lists/save,36,0,0
1711024429170,70,/api/lists/save,400,Bad Request,ListsSave 51-1,text,false,,391,1039,1,1,https://172.16.35.86/api/lists/save,70,0,0
1711024429314,87,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,387,1153,1,1,https://172.16.35.86/api/classdef/save?,87,0,40
1711024429402,39,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,388,1153,1,1,https://172.16.35.86/api/classdef/save?,39,0,0
1711024429442,120,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,626,1153,1,1,https://172.16.35.86/api/classdef/save?,120,0,0
1711024429563,46,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,387,1153,1,1,https://172.16.35.86/api/classdef/save?,46,0,0
1711024429610,99,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,626,1153,1,1,https://172.16.35.86/api/classdef/save?,99,0,0
1711024429709,57,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,626,1153,1,1,https://172.16.35.86/api/classdef/save?,57,0,0
1711024429767,35,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,394,1153,1,1,https://172.16.35.86/api/classdef/save?,35,0,0
1711024429803,44,/api/classdef/save,400,Bad Request,ClassDefSave 52-1,text,false,,401,1233,1,1,https://172.16.35.86/api/classdef/save?,44,0,0
1711024429896,93,/api/badgedesigner/save,400,Bad Request,BadgeDesignerSave 53-1,text,false,,388,1047,1,1,https://172.16.35.86/api/badgedesigner/save,93,0,40
1711024429990,35,/api/badgedesigner/save,400,Bad Request,BadgeDesignerSave 53-1,text,false,,387,1047,1,1,https://172.16.35.86/api/badgedesigner/save,35,0,0
1711024430027,44,/api/badgedesigner/save,400,Bad Request,BadgeDesignerSave 53-1,text,false,,394,1047,1,1,https://172.16.35.86/api/badgedesigner/save,44,0,0
1711024430072,36,/api/badgedesigner/save,400,Bad Request,BadgeDesignerSave 53-1,text,false,,396,1040,1,1,https://172.16.35.86/api/badgedesigner/save,36,0,0
1711024430109,75,/api/badgedesigner/save,400,Bad Request,BadgeDesignerSave 53-1,text,false,,416,1120,1,1,https://172.16.35.86/api/badgedesigner/save,75,0,0
1711024430253,150,/api/provisioninaction/save,400,Bad Request,ProvisioninActionSave 54-1,text,false,,388,1091,1,1,https://172.16.35.86/api/provisioninaction/save,150,0,40
1711024430403,129,/api/provisioninaction/save,500,Internal Server Error,ProvisioninActionSave 54-1,text,false,,8311,1091,1,1,https://172.16.35.86/api/provisioninaction/save,129,0,0
1711024430533,76,/api/provisioninaction/save,400,Bad Request,ProvisioninActionSave 54-1,text,false,,387,1091,1,1,https://172.16.35.86/api/provisioninaction/save,76,0,0
1711024430610,77,/api/provisioninaction/save,400,Bad Request,ProvisioninActionSave 54-1,text,false,,389,1089,1,1,https://172.16.35.86/api/provisioninaction/save,77,0,0
1711024430688,181,/api/provisioninaction/save,400,Bad Request,ProvisioninActionSave 54-1,text,false,,401,1084,1,1,https://172.16.35.86/api/provisioninaction/save,181,0,0
1711024430869,92,/api/provisioninaction/save,400,Bad Request,ProvisioninActionSave 54-1,text,false,,391,1092,1,1,https://172.16.35.86/api/provisioninaction/save,92,0,0
1711024430961,120,/api/provisioninaction/save,400,Bad Request,ProvisioninActionSave 54-1,text,false,,404,1212,1,1,https://172.16.35.86/api/provisioninaction/save,120,0,0
1711024431118,91,/api/delegation/save,500,Internal Server Error,DelegationSave 55-1,text,false,,9859,1104,1,1,https://172.16.35.86/api/delegation/save,91,0,64
1711024431210,17,/api/delegation/save,500,Internal Server Error,DelegationSave 55-1,text,false,,9865,1104,1,1,https://172.16.35.86/api/delegation/save,17,0,0
1711024431228,18,/api/delegation/save,500,Internal Server Error,DelegationSave 55-1,text,false,,11562,1094,1,1,https://172.16.35.86/api/delegation/save,18,0,0
1711024431247,17,/api/delegation/save,500,Internal Server Error,DelegationSave 55-1,text,false,,11562,1114,1,1,https://172.16.35.86/api/delegation/save,17,0,0
1711024431303,125,/api/adjunctacr/syncrequesttype/save,400,Bad Request,SyncRequestTypeSave 56-1,text,false,,387,1101,1,1,https://172.16.35.86/api/adjunctacr/syncrequesttype/save,125,0,40
1711024431429,73,/api/adjunctacr/syncrequesttype/save,400,Bad Request,SyncRequestTypeSave 56-1,text,false,,394,1101,1,1,https://172.16.35.86/api/adjunctacr/syncrequesttype/save,73,0,0
1711024431514,51,/api/adjunctacr/syncrequesttype/save,400,Bad Request,SyncRequestTypeSave 56-1,text,false,,388,1101,1,1,https://172.16.35.86/api/adjunctacr/syncrequesttype/save,51,0,0
1711024431566,19,/api/adjunctacr/syncrequesttype/save,500,Internal Server Error,SyncRequestTypeSave 56-1,text,false,,9904,1185,1,1,https://172.16.35.86/api/adjunctacr/syncrequesttype/save,19,0,0
1711024431653,187,/api/idm/workschedule/save,400,Bad Request,WorkScheduleSave 57-1,text,false,,388,1141,1,1,https://172.16.35.86/api/idm/workschedule/save,187,0,43
1711024431841,114,/api/idm/workschedule/save,400,Bad Request,WorkScheduleSave 57-1,text,false,,387,1141,1,1,https://172.16.35.86/api/idm/workschedule/save,114,0,0
1711024431956,165,/api/idm/workschedule/save,400,Bad Request,WorkScheduleSave 57-1,text,false,,394,1137,1,1,https://172.16.35.86/api/idm/workschedule/save,165,0,0
1711024432121,19,/api/idm/workschedule/save,500,Internal Server Error,WorkScheduleSave 57-1,text,false,,9855,1135,1,1,https://172.16.35.86/api/idm/workschedule/save,19,0,0
1711024432141,124,/api/idm/workschedule/save,400,Bad Request,WorkScheduleSave 57-1,text,false,,392,1141,1,1,https://172.16.35.86/api/idm/workschedule/save,124,0,0
1711024432266,18,/api/idm/workschedule/save,500,Internal Server Error,WorkScheduleSave 57-1,text,false,,11568,1121,1,1,https://172.16.35.86/api/idm/workschedule/save,18,0,0
1711024432285,17,/api/idm/workschedule/save,500,Internal Server Error,WorkScheduleSave 57-1,text,false,,11571,1121,1,1,https://172.16.35.86/api/idm/workschedule/save,17,0,0
1711024432303,17,/api/idm/workschedule/save,500,Internal Server Error,WorkScheduleSave 57-1,text,false,,9855,1155,1,1,https://172.16.35.86/api/idm/workschedule/save,17,0,0
1711024432341,2717,/api/admin/auth/reset,200,OK,AuthResetSave 58-1,text,true,,764,958,1,1,https://172.16.35.86/api/admin/auth/reset,2716,0,45
1711024435058,107,/api/admin/auth/reset,400,Bad Request,AuthResetSave 58-1,text,false,,420,998,1,1,https://172.16.35.86/api/admin/auth/reset,107,0,0
1711024435231,143,/api/screencontrolset/save,400,Bad Request,ScreenControlSetSave 59-1,text,false,,388,1074,1,1,https://172.16.35.86/api/screencontrolset/save,143,0,72
1711024435374,67,/api/screencontrolset/save,400,Bad Request,ScreenControlSetSave 59-1,text,false,,387,1076,1,1,https://172.16.35.86/api/screencontrolset/save,67,0,0
1711024435442,38,/api/screencontrolset/save,400,Bad Request,ScreenControlSetSave 59-1,text,false,,394,1076,1,1,https://172.16.35.86/api/screencontrolset/save,37,0,0
1711024435480,46,/api/screencontrolset/save,400,Bad Request,ScreenControlSetSave 59-1,text,false,,392,1076,1,1,https://172.16.35.86/api/screencontrolset/save,46,0,0
1711024435526,35,/api/screencontrolset/save,400,Bad Request,ScreenControlSetSave 59-1,text,false,,391,1063,1,1,https://172.16.35.86/api/screencontrolset/save,35,0,0
1711024435562,90,/api/screencontrolset/save,200,OK,ScreenControlSetSave 59-1,text,true,,1016,1076,1,1,https://172.16.35.86/api/screencontrolset/save,90,0,0
1711024435653,36,/api/screencontrolset/save,400,Bad Request,ScreenControlSetSave 59-1,text,false,,394,1116,1,1,https://172.16.35.86/api/screencontrolset/save,36,0,0
