timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1724776549693,2325,Login-api/auth/token,200,OK,setUp Thread Group 1-1,text,true,,107649,818,1,1,https://hscperf69.alertenterprise.com/api/auth/token,2316,0,32
1724776552222,0,ARBITRARY_FILE_WRITE -/api/recognition/image/save,Non HTTP response code: java.lang.IllegalArgumentException,Non HTTP response message: MIME type may not be blank,ARBITRARY_FILE_WRITE  1-1,text,false,,1138,0,1,1,https://hscperf69.alertenterprise.com/api/recognition/image/save,0,0,0
