timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1726918992873,2530,AdminLogin-api/auth/token,200,OK,setUp Thread Group 1-1,text,true,,114291,802,1,1,http://172.16.37.224/api/auth/token,2492,0,4
1726918995653,86,api/getnewids,200,OK,VIMInvite 1-1,text,true,,737,1081,1,1,http://172.16.37.224/api/getnewids,86,0,4
1726918995740,520,VIMInvite/api/tpmadmin/visitors/save,200,OK,VIMInvite 1-1,text,true,,976,1421,1,1,http://172.16.37.224/api/tpmadmin/visitors/save,519,0,0
1726918996260,699,VIMInvite/api/tpmadmin/visit/save,200,OK,VIMInvite 1-1,text,true,,1124,1875,1,1,http://172.16.37.224/api/tpmadmin/visit/save,699,0,0
