timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1727705913306,1519,KioskCasesDL-/api/tpmadmin/visitors/modify,400,Bad Request,KioskCasesDL 1-1,text,false,,601,1060,1,1,https://192.168.192.172:8443/api/tpmadmin/visitors/save,1519,0,629
