timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710820611336,937,BadgeAdminLogin-Admin-/api/auth/token,200,OK,setUp Thread Group 1-1,text,true,,209015,807,1,1,http://172.16.33.16/api/auth/token,880,0,3
1710820612298,786,AdminLogin-Admin-/api/auth/token,200,OK,setUp Thread Group 1-1,text,true,,193223,801,1,1,http://172.16.33.16/api/auth/token,752,0,0
1710820613285,82,api/getnewids,200,OK,VIMOtherUseCases 1-1,text,true,,742,1176,1,1,http://172.16.33.16/api/getnewids,82,0,3
1710820613369,410,EmergencyNotification,200,OK,VIMOtherUseCases 1-1,text,true,,698,1573,1,1,http://172.16.33.16/api/tpm/visitui/emergencynotification/save,409,0,0
1710820613781,280,CreateBadgeForIdentity,200,OK,VIMOtherUseCases 1-1,text,true,,1110,1300,1,1,http://172.16.33.16/api/asset/save,280,0,0
1710820614063,103,identityCreationForTempBadgeRequest,400,Bad Request,VIMOtherUseCases 1-1,text,false,,680,1616,1,1,http://172.16.33.16/api/identity/save?,103,0,0
