timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716899340410,1730,adminLogin,200,OK,setUp Thread Group 1-1,text,true,,123092,801,1,1,http://172.16.16.69/api/auth/token,1004,0,2
1716899342223,1789,lobbyAdminLogin,200,OK,setUp Thread Group 1-1,text,true,,134611,807,1,1,http://172.16.16.69/api/auth/token,1032,0,0
