timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1719227447308,1772,AdminLogin,200,OK,setUp Thread Group 1-1,text,true,,141400,801,1,1,http://172.16.33.16/api/auth/token,1724,0,40
1719227449312,443,PatientCreation-A01_/api/Hl7Message,200,OK,PatientCreation-A01 1-1,text,true,,565,2873,1,1,http://172.16.33.16:9096/api/Hl7Message,443,0,3
