timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1715322848722,1740,AdminLogin,200,OK,setUp Thread Group 1-1,text,true,,137620,802,1,1,http://172.16.32.247/api/auth/token,1696,0,3
1715322850472,909,PGIRLogin,200,OK,setUp Thread Group 1-1,text,true,,137713,799,1,1,http://172.16.32.247/api/auth/token,874,0,0
1715322851391,868,SecurityAdminLogin,200,OK,setUp Thread Group 1-1,text,true,,137271,808,1,1,http://172.16.32.247/api/auth/token,832,0,0
1715322852881,95,PGIR_getnewids,200,OK,PGIR 1-1,text,true,,735,1040,1,1,http://172.16.32.247/api/getnewids,95,0,2
1715322854822,591,PGIR/api/tpmadmin/visitors/save,200,OK,PGIR 1-1,text,true,,1032,1442,1,1,http://172.16.32.247/api/tpmadmin/visitors/save,591,0,0
1715322856621,4396,PGIR/api/tpmadmin/visit/save,200,OK,PGIR 1-1,text,true,,1262,1810,1,1,http://172.16.32.247/api/tpmadmin/visit/save,4396,0,0
